1637659758.837561131 -0.54683 0.01484 0.90261 0.01994 -0.04869 -0.00999 0.99856
1637659758.816426516 -0.54683 0.01484 0.90261 0.01994 -0.04869 -0.00999 0.99856
1637659758.846426487 -0.56156 0.01497 0.90265 0.01949 -0.04469 -0.01010 0.99876
1637659758.826364279 -0.54683 0.01484 0.90261 0.01994 -0.04869 -0.00999 0.99856
1637659758.846395969 -0.56156 0.01497 0.90265 0.01949 -0.04469 -0.01010 0.99876
1637659758.866395950 -0.62157 0.01537 0.90371 0.01761 -0.03468 -0.01037 0.99919
1637659758.879041433 -0.63679 0.01532 0.90436 0.01865 -0.03219 -0.00988 0.99926
1637659758.857758522 -0.59134 0.01522 0.90297 0.01809 -0.03818 -0.00979 0.99906
1637659758.866419554 -0.62157 0.01537 0.90371 0.01761 -0.03468 -0.01037 0.99919
1637659758.896419764 -0.63679 0.01532 0.90436 0.01865 -0.03219 -0.00988 0.99926
1637659758.906419754 -0.63679 0.01532 0.90436 0.01865 -0.03219 -0.00988 0.99926
1637659758.877608538 -0.63679 0.01532 0.90436 0.01865 -0.03219 -0.00988 0.99926
1637659758.929053068 -0.69842 0.01502 0.90743 0.01862 -0.03319 -0.01036 0.99922
1637659758.899053097 -0.63679 0.01532 0.90436 0.01865 -0.03219 -0.00988 0.99926
1637659758.915711164 -0.68291 0.01519 0.90655 0.01864 -0.03170 -0.01039 0.99927
1637659758.945711136 -0.72963 0.01482 0.90937 0.01706 -0.03569 -0.01137 0.99915
1637659758.926394463 -0.69842 0.01502 0.90743 0.01862 -0.03319 -0.01036 0.99922
1637659758.936394453 -0.71398 0.01492 0.90838 0.01810 -0.03420 -0.01086 0.99919
1637659758.956444740 -0.74521 0.01465 0.91043 0.01654 -0.03719 -0.01136 0.99911
1637659758.976444721 -0.77632 0.01441 0.91271 0.01551 -0.03818 -0.01188 0.99908
1637659758.976398468 -0.77632 0.01441 0.91271 0.01551 -0.03818 -0.01188 0.99908
1637659758.986398458 -0.79144 0.01445 0.91291 0.03299 -0.04729 -0.00841 0.99830
1637659758.996410847 -0.82361 0.01389 0.91646 0.01095 -0.04312 -0.01199 0.99894
1637659759.006410837 -0.83912 0.01389 0.91690 0.02842 -0.05374 -0.00843 0.99811
1637659759.016410828 -0.83912 0.01389 0.91690 0.02842 -0.05374 -0.00843 0.99811
1637659758.996665001 -0.82361 0.01389 0.91646 0.01095 -0.04312 -0.01199 0.99894
1637659759.036488295 -0.85559 0.01351 0.91924 0.00837 -0.04809 -0.01255 0.99873
1637659759.046371222 -0.88747 0.01312 0.92207 0.00484 -0.05204 -0.01220 0.99856
1637659759.056371212 -0.88747 0.01312 0.92207 0.00484 -0.05204 -0.01220 0.99856
1637659759.066371202 -0.91905 0.01277 0.92496 0.00137 -0.05000 -0.01238 0.99867
1637659759.077635527 -0.91905 0.01277 0.92496 0.00137 -0.05000 -0.01238 0.99867
1637659759.046373844 -0.88747 0.01312 0.92207 0.00484 -0.05204 -0.01220 0.99856
1637659759.056416273 -0.88747 0.01312 0.92207 0.00484 -0.05204 -0.01220 0.99856
1637659759.066416264 -0.91905 0.01277 0.92496 0.00137 -0.05000 -0.01238 0.99867
1637659759.106416225 -0.99740 0.01215 0.93235 -0.00790 -0.03089 -0.01323 0.99940
1637659759.096385479 -0.96609 0.01225 0.92938 -0.00401 -0.03944 -0.01313 0.99913
1637659759.107104540 -0.99740 0.01215 0.93235 -0.00790 -0.03089 -0.01323 0.99940
1637659759.127104521 -1.02932 0.01215 0.93539 -0.01185 -0.02734 -0.01331 0.99947
1637659759.137104511 -1.02932 0.01215 0.93539 -0.01185 -0.02734 -0.01331 0.99947
1637659759.117104530 -0.99740 0.01215 0.93235 -0.00790 -0.03089 -0.01323 0.99940
1637659759.146448612 -1.04557 0.01219 0.93696 -0.01334 -0.02783 -0.01286 0.99944
1637659759.126487970 -1.02932 0.01215 0.93539 -0.01185 -0.02734 -0.01331 0.99947
1637659759.166487932 -1.07835 0.01249 0.94004 -0.01736 -0.03179 -0.01204 0.99927
1637659759.146485090 -1.04557 0.01219 0.93696 -0.01334 -0.02783 -0.01286 0.99944
1637659759.176485062 -1.09478 0.01264 0.94152 -0.01888 -0.03377 -0.01212 0.99918
1637659759.156485081 -1.06197 0.01227 0.93851 -0.01485 -0.02982 -0.01243 0.99937
1637659759.186423779 -1.12735 0.01321 0.94426 -0.02187 -0.03525 -0.01175 0.99907
1637659759.166423798 -1.07835 0.01249 0.94004 -0.01736 -0.03179 -0.01204 0.99927
1637659759.176423788 -1.09478 0.01264 0.94152 -0.01888 -0.03377 -0.01212 0.99918
1637659759.196569920 -1.12735 0.01321 0.94426 -0.02187 -0.03525 -0.01175 0.99907
1637659759.206569910 -1.12735 0.01321 0.94426 -0.02187 -0.03525 -0.01175 0.99907
1637659759.186398268 -1.12735 0.01321 0.94426 -0.02187 -0.03525 -0.01175 0.99907
1637659759.196398258 -1.12735 0.01321 0.94426 -0.02187 -0.03525 -0.01175 0.99907
1637659759.216398239 -1.17535 0.01443 0.94793 -0.02729 -0.02618 -0.01221 0.99921
1637659759.226954699 -1.17535 0.01443 0.94793 -0.02729 -0.02618 -0.01221 0.99921
1637659759.209467888 -1.12735 0.01321 0.94426 -0.02187 -0.03525 -0.01175 0.99907
1637659759.215242863 -1.17535 0.01443 0.94793 -0.02729 -0.02618 -0.01221 0.99921
1637659759.245242834 -1.19103 0.01495 0.94899 -0.02924 -0.02064 -0.01260 0.99928
1637659759.237929106 -1.19103 0.01495 0.94899 -0.02924 -0.02064 -0.01260 0.99928
1637659759.257929087 -1.23755 0.01715 0.95175 -0.03551 -0.00155 -0.01256 0.99929
1637659759.267929077 -1.23755 0.01715 0.95175 -0.03551 -0.00155 -0.01256 0.99929
1637659759.277819633 -1.25307 0.01800 0.95250 -0.03744 0.00447 -0.01234 0.99921
1637659759.256401539 -1.23755 0.01715 0.95175 -0.03551 -0.00155 -0.01256 0.99929
1637659759.276412010 -1.25307 0.01800 0.95250 -0.03744 0.00447 -0.01234 0.99921
1637659759.296411991 -1.28371 0.02012 0.95366 -0.03875 0.01751 -0.01282 0.99901
1637659759.306411982 -1.29901 0.02117 0.95419 -0.04067 0.02303 -0.01256 0.99883
1637659759.316539764 -1.31434 0.02217 0.95474 -0.04354 0.02960 -0.01320 0.99853
1637659759.287082911 -1.28371 0.02012 0.95366 -0.03875 0.01751 -0.01282 0.99901
1637659759.307730436 -1.29901 0.02117 0.95419 -0.04067 0.02303 -0.01256 0.99883
1637659759.346379042 -1.36038 0.02610 0.95575 -0.04691 0.03861 -0.01217 0.99808
1637659759.328193426 -1.32969 0.02340 0.95513 -0.04449 0.03359 -0.01249 0.99837
1637659759.353736877 -1.39123 0.02919 0.95588 -0.04397 0.03655 -0.01188 0.99829
1637659759.363736868 -1.40664 0.03066 0.95598 -0.04647 0.03608 -0.01181 0.99820
1637659759.337769270 -1.36038 0.02610 0.95575 -0.04691 0.03861 -0.01217 0.99808
1637659759.346566677 -1.36038 0.02610 0.95575 -0.04691 0.03861 -0.01217 0.99808
1637659759.376566648 -1.40664 0.03066 0.95598 -0.04647 0.03608 -0.01181 0.99820
1637659759.386456490 -1.43706 0.03413 0.95552 -0.04656 0.03254 -0.01098 0.99833
1637659759.356456518 -1.39123 0.02919 0.95588 -0.04397 0.03655 -0.01188 0.99829
1637659759.378278017 -1.40664 0.03066 0.95598 -0.04647 0.03608 -0.01181 0.99820
1637659759.398277998 -1.43706 0.03413 0.95552 -0.04656 0.03254 -0.01098 0.99833
1637659759.408163548 -1.45192 0.03600 0.95510 -0.04607 0.03252 -0.01049 0.99835
1637659759.388163567 -1.43706 0.03413 0.95552 -0.04656 0.03254 -0.01098 0.99833
1637659759.418163538 -1.46667 0.03800 0.95434 -0.04258 0.03198 -0.01063 0.99852
1637659759.426415682 -1.48116 0.03985 0.95375 -0.04551 0.03603 -0.01085 0.99826
1637659759.396415710 -1.43706 0.03413 0.95552 -0.04656 0.03254 -0.01098 0.99833
1637659759.436415672 -1.48116 0.03985 0.95375 -0.04551 0.03603 -0.01085 0.99826
1637659759.406424284 -1.45192 0.03600 0.95510 -0.04607 0.03252 -0.01049 0.99835
1637659759.446424246 -1.52348 0.04623 0.95085 -0.04281 0.04702 -0.01145 0.99791
1637659759.427783489 -1.48116 0.03985 0.95375 -0.04551 0.03603 -0.01085 0.99826
1637659759.437783480 -1.48116 0.03985 0.95375 -0.04551 0.03603 -0.01085 0.99826
1637659759.454112530 -1.53735 0.04843 0.94976 -0.04170 0.05252 -0.01176 0.99768
1637659759.464112520 -1.55114 0.05086 0.94863 -0.04068 0.05548 -0.01119 0.99757
1637659759.448890209 -1.52348 0.04623 0.95085 -0.04281 0.04702 -0.01145 0.99791
1637659759.478890181 -1.55114 0.05086 0.94863 -0.04068 0.05548 -0.01119 0.99757
1637659759.487862825 -1.57846 0.05592 0.94629 -0.03916 0.05893 -0.01063 0.99744
1637659759.458004713 -1.53735 0.04843 0.94976 -0.04170 0.05252 -0.01176 0.99768
1637659759.468004704 -1.55114 0.05086 0.94863 -0.04068 0.05548 -0.01119 0.99757
1637659759.478004694 -1.55114 0.05086 0.94863 -0.04068 0.05548 -0.01119 0.99757
1637659759.498004675 -1.59198 0.05860 0.94497 -0.03515 0.05841 -0.01138 0.99761
1637659759.506630659 -1.60546 0.06125 0.94393 -0.03715 0.05991 -0.01071 0.99745
1637659759.487713099 -1.57846 0.05592 0.94629 -0.03916 0.05893 -0.01063 0.99744
1637659759.521709919 -1.61895 0.06399 0.94273 -0.03617 0.05840 -0.01082 0.99758
1637659759.501709938 -1.59198 0.05860 0.94497 -0.03515 0.05841 -0.01138 0.99761
1637659759.506603479 -1.60546 0.06125 0.94393 -0.03715 0.05991 -0.01071 0.99745
1637659759.526603460 -1.63227 0.06678 0.94157 -0.03421 0.05639 -0.01101 0.99776
1637659759.517844677 -1.61895 0.06399 0.94273 -0.03617 0.05840 -0.01082 0.99758
1637659759.537844658 -1.63227 0.06678 0.94157 -0.03421 0.05639 -0.01101 0.99776
1637659759.550799131 -1.65857 0.07282 0.93908 -0.02934 0.04983 -0.01099 0.99827
1637659759.554082394 -1.65857 0.07282 0.93908 -0.02934 0.04983 -0.01099 0.99827
1637659759.564082384 -1.65857 0.07282 0.93908 -0.02934 0.04983 -0.01099 0.99827
1637659759.586417675 -1.72171 0.08857 0.93285 -0.02395 0.04376 -0.01092 0.99870
1637659759.596417665 -1.72171 0.08857 0.93285 -0.02395 0.04376 -0.01092 0.99870
1637659759.566362858 -1.65857 0.07282 0.93908 -0.02934 0.04983 -0.01099 0.99827
1637659759.586436749 -1.72171 0.08857 0.93285 -0.02395 0.04376 -0.01092 0.99870
1637659759.593719244 -1.72171 0.08857 0.93285 -0.02395 0.04376 -0.01092 0.99870
1637659759.623719215 -1.74629 0.09518 0.93084 -0.03129 0.04642 -0.01301 0.99835
1637659759.637769699 -1.75809 0.09887 0.92929 -0.02203 0.04072 -0.01008 0.99888
1637659759.616429329 -1.74629 0.09518 0.93084 -0.03129 0.04642 -0.01301 0.99835
1637659759.636403322 -1.75809 0.09887 0.92929 -0.02203 0.04072 -0.01008 0.99888
1637659759.656403303 -1.77035 0.10225 0.92861 -0.03035 0.04291 -0.01316 0.99853
1637659759.666403294 -1.79429 0.10963 0.92656 -0.02751 0.03485 -0.01252 0.99894
1637659759.647896051 -1.77035 0.10225 0.92861 -0.03035 0.04291 -0.01316 0.99853
1637659759.676453829 -1.80602 0.11338 0.92556 -0.03050 0.03441 -0.01293 0.99886
1637659759.656453609 -1.77035 0.10225 0.92861 -0.03035 0.04291 -0.01316 0.99853
1637659759.666453600 -1.79429 0.10963 0.92656 -0.02751 0.03485 -0.01252 0.99894
1637659759.686370611 -1.81770 0.11720 0.92459 -0.02758 0.02986 -0.01266 0.99909
1637659759.696370602 -1.82907 0.12105 0.92357 -0.03055 0.03091 -0.01304 0.99897
1637659759.676856756 -1.80602 0.11338 0.92556 -0.03050 0.03441 -0.01293 0.99886
1637659759.706856728 -1.85138 0.12892 0.92155 -0.02761 0.02935 -0.01218 0.99911
1637659759.686490059 -1.81770 0.11720 0.92459 -0.02758 0.02986 -0.01266 0.99909
1637659759.696419239 -1.82907 0.12105 0.92357 -0.03055 0.03091 -0.01304 0.99897
1637659759.706419230 -1.85138 0.12892 0.92155 -0.02761 0.02935 -0.01218 0.99911
1637659759.726419449 -1.87303 0.13695 0.91943 -0.02461 0.03030 -0.01174 0.99917
1637659759.746389389 -1.88405 0.14095 0.91880 -0.02703 0.03236 -0.01311 0.99902
1637659759.726412058 -1.87303 0.13695 0.91943 -0.02461 0.03030 -0.01174 0.99917
1637659759.756412029 -1.89479 0.14502 0.91799 -0.02700 0.03338 -0.01358 0.99899
1637659759.766519547 -1.91604 0.15335 0.91656 -0.02940 0.03645 -0.01490 0.99879
1637659759.778168201 -1.92658 0.15767 0.91593 -0.02645 0.03440 -0.01457 0.99895
1637659759.748168230 -1.88405 0.14095 0.91880 -0.02703 0.03236 -0.01311 0.99902
1637659759.788336515 -1.93673 0.16205 0.91515 -0.02201 0.03331 -0.01375 0.99911
1637659759.798336506 -1.93673 0.16205 0.91515 -0.02201 0.03331 -0.01375 0.99911
1637659759.773323774 -1.91604 0.15335 0.91656 -0.02940 0.03645 -0.01490 0.99879
1637659759.811978817 -1.95704 0.17068 0.91424 -0.02580 0.03992 -0.01593 0.99874
1637659759.781978846 -1.92658 0.15767 0.91593 -0.02645 0.03440 -0.01457 0.99895
1637659759.794089794 -1.93673 0.16205 0.91515 -0.02201 0.03331 -0.01375 0.99911
1637659759.804751396 -1.95704 0.17068 0.91424 -0.02580 0.03992 -0.01593 0.99874
1637659759.844751358 -1.98659 0.18408 0.91308 -0.02511 0.04644 -0.01728 0.99846
1637659759.858267307 -2.00607 0.19331 0.91269 -0.02508 0.04695 -0.01776 0.99842
1637659759.868267536 -2.00607 0.19331 0.91269 -0.02508 0.04695 -0.01776 0.99842
1637659759.849097013 -1.98659 0.18408 0.91308 -0.02511 0.04644 -0.01728 0.99846
1637659759.878401041 -2.02510 0.20291 0.91250 -0.02559 0.04646 -0.01775 0.99843
1637659759.888401031 -2.02510 0.20291 0.91250 -0.02559 0.04646 -0.01775 0.99843
1637659759.858345985 -2.00607 0.19331 0.91269 -0.02508 0.04695 -0.01776 0.99842
1637659759.868345976 -2.00607 0.19331 0.91269 -0.02508 0.04695 -0.01776 0.99842
1637659759.878225088 -2.02510 0.20291 0.91250 -0.02559 0.04646 -0.01775 0.99843
1637659759.899542332 -2.02510 0.20291 0.91250 -0.02559 0.04646 -0.01775 0.99843
1637659759.913547993 -2.06170 0.22262 0.91258 -0.02801 0.04803 -0.01859 0.99828
1637659759.923547983 -2.07046 0.22775 0.91257 -0.02466 0.04542 -0.01683 0.99852
1637659759.908329964 -2.05267 0.21749 0.91251 -0.02944 0.04909 -0.01949 0.99817
1637659759.938329935 -2.07947 0.23275 0.91298 -0.03144 0.04863 -0.01940 0.99813
1637659759.918329954 -2.06170 0.22262 0.91258 -0.02801 0.04803 -0.01859 0.99828
1637659759.948265314 -2.07947 0.23275 0.91298 -0.03144 0.04863 -0.01940 0.99813
1637659759.929484606 -2.07046 0.22775 0.91257 -0.02466 0.04542 -0.01683 0.99852
1637659759.969484568 -2.09676 0.24326 0.91352 -0.03300 0.04714 -0.01888 0.99816
1637659759.937661409 -2.07947 0.23275 0.91298 -0.03144 0.04863 -0.01940 0.99813
1637659759.948578596 -2.07947 0.23275 0.91298 -0.03144 0.04863 -0.01940 0.99813
1637659759.988578558 -2.11359 0.25396 0.91418 -0.03401 0.04666 -0.01886 0.99815
1637659759.958578587 -2.09676 0.24326 0.91352 -0.03300 0.04714 -0.01888 0.99816
1637659759.968306303 -2.09676 0.24326 0.91352 -0.03300 0.04714 -0.01888 0.99816
1637659760.008306265 -2.12989 0.26484 0.91500 -0.03600 0.04670 -0.01876 0.99808
1637659759.990484953 -2.11359 0.25396 0.91418 -0.03401 0.04666 -0.01886 0.99815
1637659760.018780470 -2.14564 0.27597 0.91591 -0.03597 0.04820 -0.01871 0.99801
1637659760.008780479 -2.12989 0.26484 0.91500 -0.03600 0.04670 -0.01876 0.99808
1637659760.028266907 -2.14564 0.27597 0.91591 -0.03597 0.04820 -0.01871 0.99801
1637659760.018260479 -2.14564 0.27597 0.91591 -0.03597 0.04820 -0.01871 0.99801
1637659760.048276186 -2.16085 0.28718 0.91692 -0.03494 0.04968 -0.01870 0.99798
1637659760.028214216 -2.14564 0.27597 0.91591 -0.03597 0.04820 -0.01871 0.99801
1637659760.058214188 -2.17567 0.29861 0.91807 -0.03241 0.05113 -0.01877 0.99799
1637659760.068314552 -2.17567 0.29861 0.91807 -0.03241 0.05113 -0.01877 0.99799
1637659760.048314571 -2.16085 0.28718 0.91692 -0.03494 0.04968 -0.01870 0.99798
1637659760.058266401 -2.17567 0.29861 0.91807 -0.03241 0.05113 -0.01877 0.99799
1637659760.068266392 -2.17567 0.29861 0.91807 -0.03241 0.05113 -0.01877 0.99799
1637659760.088290453 -2.18992 0.31003 0.91950 -0.03453 0.05010 -0.01671 0.99801
1637659760.108290434 -2.19702 0.31593 0.91977 -0.02516 0.04642 -0.01628 0.99847
1637659760.118290424 -2.20441 0.32186 0.92060 -0.02502 0.04896 -0.01821 0.99832
1637659760.108300686 -2.19702 0.31593 0.91977 -0.02516 0.04642 -0.01628 0.99847
1637659760.148489237 -2.23891 0.35247 0.92423 -0.02079 0.03886 -0.01715 0.99888
1637659760.158262491 -2.24533 0.35901 0.92511 -0.02095 0.03284 -0.01579 0.99912
1637659760.149500847 -2.23891 0.35247 0.92423 -0.02079 0.03886 -0.01715 0.99888
1637659760.188700199 -2.25837 0.37170 0.92687 -0.03278 0.03660 -0.01777 0.99863
1637659760.158267736 -2.24533 0.35901 0.92511 -0.02095 0.03284 -0.01579 0.99912
1637659760.208263636 -2.26468 0.37823 0.92750 -0.03380 0.03562 -0.01777 0.99864
1637659760.178247929 -2.25177 0.36524 0.92572 -0.02042 0.03285 -0.01680 0.99911
1637659760.227059126 -2.28312 0.39793 0.92911 -0.03581 0.03369 -0.01877 0.99861
1637659760.197059155 -2.26468 0.37823 0.92750 -0.03380 0.03562 -0.01777 0.99864
1637659760.251283646 -2.29445 0.41095 0.92993 -0.03741 0.03263 -0.01626 0.99863
1637659760.231283665 -2.28312 0.39793 0.92911 -0.03581 0.03369 -0.01877 0.99861
1637659760.261283636 -2.30007 0.41763 0.93035 -0.03689 0.03460 -0.01570 0.99860
1637659760.271835327 -2.31119 0.43092 0.93107 -0.03532 0.03709 -0.01616 0.99856
1637659760.273238420 -2.31659 0.43759 0.93134 -0.03432 0.03856 -0.01565 0.99854
1637659760.233238220 -2.29445 0.41095 0.92993 -0.03741 0.03263 -0.01626 0.99863
1637659760.282743454 -2.32188 0.44466 0.93129 -0.02594 0.03489 -0.01457 0.99895
1637659760.292533398 -2.32721 0.45127 0.93154 -0.02340 0.03636 -0.01512 0.99895
1637659760.262533426 -2.31119 0.43092 0.93107 -0.03532 0.03709 -0.01616 0.99856
1637659760.273886681 -2.31659 0.43759 0.93134 -0.03432 0.03856 -0.01565 0.99854
1637659760.313886642 -2.33772 0.46469 0.93198 -0.01938 0.03780 -0.01524 0.99898
1637659760.323886633 -2.33772 0.46469 0.93198 -0.01938 0.03780 -0.01524 0.99898
1637659760.293086290 -2.32188 0.44466 0.93129 -0.02594 0.03489 -0.01457 0.99895
1637659760.301083326 -2.32721 0.45127 0.93154 -0.02340 0.03636 -0.01512 0.99895
1637659760.309257984 -2.33290 0.45800 0.93228 -0.02965 0.04354 -0.01766 0.99846
1637659760.359258175 -2.35274 0.48499 0.93211 -0.01136 0.04067 -0.01500 0.99900
1637659760.315318823 -2.33772 0.46469 0.93198 -0.01938 0.03780 -0.01524 0.99898
1637659760.383759975 -2.35807 0.49182 0.93245 -0.01370 0.04523 -0.01683 0.99874
1637659760.339724541 -2.34296 0.47161 0.93215 -0.01533 0.03974 -0.01585 0.99897
1637659760.389724493 -2.36258 0.49861 0.93208 -0.00737 0.04011 -0.01517 0.99905
1637659760.362185717 -2.35274 0.48499 0.93211 -0.01136 0.04067 -0.01500 0.99900
1637659760.405156612 -2.38159 0.52643 0.93188 -0.00876 0.04215 -0.01708 0.99893
1637659760.386403322 -2.36258 0.49861 0.93208 -0.00737 0.04011 -0.01517 0.99905
1637659760.416403294 -2.38553 0.53345 0.93124 -0.00493 0.03807 -0.01478 0.99915
1637659760.400672197 -2.37691 0.51963 0.93185 -0.00339 0.03905 -0.01533 0.99911
1637659760.440709352 -2.38977 0.54052 0.93089 -0.00543 0.03808 -0.01476 0.99915
1637659760.420551062 -2.38553 0.53345 0.93124 -0.00493 0.03807 -0.01478 0.99915
1637659760.450551033 -2.40208 0.56191 0.92971 -0.00989 0.03765 -0.01559 0.99912
1637659760.430540800 -2.38977 0.54052 0.93089 -0.00543 0.03808 -0.01476 0.99915
1637659760.440847397 -2.38977 0.54052 0.93089 -0.00543 0.03808 -0.01476 0.99915
1637659760.470847368 -2.40624 0.56934 0.92930 -0.01035 0.03916 -0.01606 0.99905
1637659760.450682878 -2.40208 0.56191 0.92971 -0.00989 0.03765 -0.01559 0.99912
1637659760.480682850 -2.40624 0.56934 0.92930 -0.01035 0.03916 -0.01606 0.99905
1637659760.490682840 -2.40624 0.56934 0.92930 -0.01035 0.03916 -0.01606 0.99905
1637659760.472432613 -2.40624 0.56934 0.92930 -0.01035 0.03916 -0.01606 0.99905
1637659760.495800972 -2.41395 0.58383 0.92808 -0.01432 0.03923 -0.01640 0.99899
1637659760.505800962 -2.42105 0.59777 0.92674 -0.02330 0.03988 -0.01603 0.99880
1637659760.481955528 -2.40624 0.56934 0.92930 -0.01035 0.03916 -0.01606 0.99905
1637659760.486804962 -2.40624 0.56934 0.92930 -0.01035 0.03916 -0.01606 0.99905
1637659760.496804953 -2.41395 0.58383 0.92808 -0.01432 0.03923 -0.01640 0.99899
1637659760.516804934 -2.42441 0.60522 0.92577 -0.01934 0.03931 -0.01570 0.99892
1637659760.534080029 -2.42771 0.61236 0.92490 -0.01930 0.04032 -0.01618 0.99887
1637659760.538162470 -2.42771 0.61236 0.92490 -0.01930 0.04032 -0.01618 0.99887
1637659760.508162498 -2.42105 0.59777 0.92674 -0.02330 0.03988 -0.01603 0.99880
1637659760.520554781 -2.42441 0.60522 0.92577 -0.01934 0.03931 -0.01570 0.99892
1637659760.560554743 -2.43109 0.61909 0.92418 -0.02125 0.04284 -0.01605 0.99873
1637659760.530579805 -2.42771 0.61236 0.92490 -0.01930 0.04032 -0.01618 0.99887
1637659760.554682493 -2.43109 0.61909 0.92418 -0.02125 0.04284 -0.01605 0.99873
1637659760.574682474 -2.44346 0.64731 0.92054 -0.02014 0.04684 -0.01700 0.99855
1637659760.584682465 -2.44346 0.64731 0.92054 -0.02014 0.04684 -0.01700 0.99855
1637659760.564682484 -2.43742 0.63313 0.92250 -0.02363 0.04690 -0.01684 0.99848
1637659760.595446348 -2.44904 0.66195 0.91786 -0.00776 0.04412 -0.01611 0.99887
1637659760.605446339 -2.44904 0.66195 0.91786 -0.00776 0.04412 -0.01611 0.99887
1637659760.582301617 -2.44346 0.64731 0.92054 -0.02014 0.04684 -0.01700 0.99855
1637659760.592301607 -2.44346 0.64731 0.92054 -0.02014 0.04684 -0.01700 0.99855
1637659760.616033077 -2.45432 0.67598 0.91572 -0.00973 0.04615 -0.01600 0.99876
1637659760.626033068 -2.45678 0.68322 0.91460 -0.01017 0.04667 -0.01697 0.99871
1637659760.602113008 -2.44904 0.66195 0.91786 -0.00776 0.04412 -0.01611 0.99887
1637659760.606715441 -2.44904 0.66195 0.91786 -0.00776 0.04412 -0.01611 0.99887
1637659760.616715431 -2.45432 0.67598 0.91572 -0.00973 0.04615 -0.01600 0.99876
1637659760.636715412 -2.45678 0.68322 0.91460 -0.01017 0.04667 -0.01697 0.99871
1637659760.646715403 -2.45678 0.68322 0.91460 -0.01017 0.04667 -0.01697 0.99871
1637659760.625652552 -2.45678 0.68322 0.91460 -0.01017 0.04667 -0.01697 0.99871
1637659760.655652523 -2.46402 0.70485 0.91104 -0.01027 0.04267 -0.01652 0.99890
1637659760.665652752 -2.46609 0.71216 0.90977 -0.01077 0.04267 -0.01649 0.99889
1637659760.677409649 -2.46609 0.71216 0.90977 -0.01077 0.04267 -0.01649 0.99889
1637659760.647409678 -2.45678 0.68322 0.91460 -0.01017 0.04667 -0.01697 0.99871
1637659760.661984921 -2.46402 0.70485 0.91104 -0.01027 0.04267 -0.01652 0.99890
1637659760.683202982 -2.47019 0.72676 0.90733 -0.00823 0.04463 -0.01658 0.99883
